1.450000000000000000e+02
7.459999999999999964e-02
6.759999999999999343e-02
6.479999999999999649e-02
6.740000000000000158e-02
6.850000000000000533e-02
7.119999999999999940e-02
7.099999999999999367e-02
7.149999999999999412e-02
7.330000000000000404e-02
7.090000000000000469e-02
6.930000000000000049e-02
6.779999999999999916e-02
6.969999999999999807e-02
7.130000000000000226e-02
7.249999999999999500e-02
7.169999999999999984e-02
6.940000000000000335e-02
7.030000000000000138e-02
6.160000000000000198e-02
5.120000000000000245e-02
5.009999999999999870e-02
5.149999999999999717e-02
5.160000000000000003e-02
5.109999999999999959e-02
5.079999999999999793e-02
5.109999999999999959e-02
5.190000000000000169e-02
5.240000000000000213e-02
5.260000000000000092e-02
5.269999999999999685e-02
5.260000000000000092e-02
5.149999999999999717e-02
5.059999999999999915e-02
5.179999999999999882e-02
5.600000000000000117e-02
5.659999999999999754e-02
5.550000000000000072e-02
5.310000000000000137e-02
5.090000000000000080e-02
5.040000000000000036e-02
4.929999999999999660e-02
4.809999999999999692e-02
4.889999999999999902e-02
4.870000000000000023e-02
4.830000000000000265e-02
4.780000000000000221e-02
4.809999999999999692e-02
5.000000000000000278e-02
4.979999999999999705e-02
4.939999999999999947e-02
5.220000000000000334e-02
5.360000000000000181e-02
5.419999999999999818e-02
5.480000000000000149e-02
5.519999999999999907e-02
5.630000000000000282e-02
5.720000000000000084e-02
5.829999999999999766e-02
5.990000000000000185e-02
6.180000000000000077e-02
6.479999999999999649e-02
6.590000000000000024e-02
6.669999999999999540e-02
6.800000000000000488e-02
7.019999999999999851e-02
7.320000000000000118e-02
7.539999999999999480e-02
7.820000000000000562e-02
8.150000000000000300e-02
8.390000000000000235e-02
8.619999999999999885e-02
8.970000000000000195e-02
9.310000000000000220e-02
9.429999999999999494e-02
9.600000000000000200e-02
9.800000000000000377e-02
9.879999999999999893e-02
9.929999999999999938e-02
1.006999999999999978e-01
1.024000000000000049e-01
1.032000000000000001e-01
1.032000000000000001e-01
1.021999999999999992e-01
1.024999999999999939e-01
1.028000000000000025e-01
1.019000000000000045e-01
9.969999999999999696e-02
9.629999999999999671e-02
9.320000000000000506e-02
9.120000000000000329e-02
9.199999999999999845e-02
8.880000000000000393e-02
7.850000000000000033e-02
7.459999999999999964e-02
7.489999999999999436e-02
7.249999999999999500e-02
7.660000000000000142e-02
8.150000000000000300e-02
8.419999999999999707e-02
8.550000000000000655e-02
8.419999999999999707e-02
8.719999999999999973e-02
8.250000000000000389e-02
8.169999999999999485e-02
8.240000000000000102e-02
8.140000000000000013e-02
8.079999999999999682e-02
7.040000000000000424e-02
6.779999999999999916e-02
6.719999999999999585e-02
7.280000000000000360e-02
7.499999999999999722e-02
7.320000000000000118e-02
6.769999999999999629e-02
5.729999999999999677e-02
6.029999999999999943e-02
6.169999999999999790e-02
8.079999999999999682e-02
8.580000000000000127e-02
7.180000000000000271e-02
6.110000000000000153e-02
4.059999999999999720e-02
4.349999999999999700e-02
5.890000000000000097e-02
6.090000000000000274e-02
4.739999999999999769e-02
5.890000000000000097e-02
6.819999999999999674e-02
7.749999999999999944e-02
7.979999999999999594e-02
7.180000000000000271e-02
5.390000000000000346e-02
6.809999999999999387e-02
8.359999999999999376e-02
9.959999999999999409e-02
1.039000000000000062e-01
1.140000000000000041e-01
1.434999999999999887e-01
1.557000000000000051e-01
1.665999999999999981e-01
1.683000000000000052e-01
2.172000000000000042e-01
2.777000000000000024e-01
3.422999999999999932e-01
3.780999999999999917e-01
